time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2017-08-13 20:00:00+00:00,80.83333333333333,4.816666666666666,27.399999999999995,67.0,0.0,18.016666666666666,20,8
2017-08-13 21:00:00+00:00,69.33333333333333,2.4,27.399999999999995,256.5,0.0,19.01666666666667,21,8
2017-08-13 22:00:00+00:00,70.0,3.75,27.399999999999995,340.3333333333333,0.0,18.133333333333333,22,8
2017-08-13 23:00:00+00:00,85.0,8.85,27.399999999999995,120.0,0.0,16.01666666666667,23,8
2017-08-14 00:00:00+00:00,81.66666666666667,16.366666666666667,23.866666666666664,61.833333333333336,0.0,16.016666666666666,0,8
2017-08-14 01:00:00+00:00,100.0,17.96666666666667,29.266666666666666,220.0,0.0,16.116666666666667,1,8
2017-08-14 02:00:00+00:00,100.0,18.5,30.600000000000005,232.5,0.0,16.116666666666667,2,8
2017-08-14 03:00:00+00:00,100.0,16.883333333333333,30.600000000000005,122.66666666666667,0.0,16.266666666666666,3,8
2017-08-14 04:00:00+00:00,100.0,18.5,31.400000000000002,7.5,0.0,16.2,4,8
2017-08-14 05:00:00+00:00,100.0,17.96666666666667,32.2,69.83333333333333,0.0,15.85,5,8
2017-08-14 06:00:00+00:00,96.33333333333333,13.950000000000001,32.2,63.166666666666664,0.0,15.549999999999999,6,8
2017-08-14 07:00:00+00:00,83.83333333333333,9.4,32.2,174.0,0.0,15.75,7,8
2017-08-14 08:00:00+00:00,74.33333333333333,5.333333333333333,32.2,119.0,0.0,17.116666666666667,8,8
2017-08-14 09:00:00+00:00,68.16666666666667,4.266666666666667,32.2,220.16666666666666,0.0,18.7,9,8
2017-08-14 10:00:00+00:00,73.33333333333333,1.866666666666667,32.2,215.5,0.0,17.866666666666664,10,8
2017-08-14 11:00:00+00:00,72.83333333333333,2.9333333333333336,32.2,207.16666666666666,0.0,18.016666666666666,11,8
2017-08-14 12:00:00+00:00,73.0,4.283333333333334,32.2,123.83333333333333,0.0,18.283333333333335,12,8
2017-08-14 13:00:00+00:00,69.0,4.533333333333333,32.2,191.16666666666666,0.0,18.900000000000002,13,8
2017-08-14 14:00:00+00:00,67.33333333333333,5.333333333333333,32.2,189.83333333333334,0.0,19.1,14,8
2017-08-14 15:00:00+00:00,71.16666666666667,4.533333333333334,32.2,168.66666666666666,0.0,18.683333333333334,15,8
2017-08-14 16:00:00+00:00,72.66666666666667,3.466666666666667,32.2,133.5,0.0,18.400000000000002,16,8
2017-08-14 17:00:00+00:00,77.0,3.466666666666667,32.2,18.166666666666668,0.0,17.95,17,8
2017-08-14 18:00:00+00:00,78.66666666666667,4.0,32.2,68.0,0.0,17.650000000000002,18,8
2017-08-14 19:00:00+00:00,83.16666666666667,4.533333333333334,32.2,117.66666666666667,0.0,17.233333333333334,19,8
2017-08-14 20:00:00+00:00,92.83333333333333,4.266666666666667,32.2,12.5,0.0,16.616666666666664,20,8
2017-08-14 21:00:00+00:00,100.0,8.833333333333334,32.2,120.33333333333333,0.0,16.316666666666666,21,8
2017-08-14 22:00:00+00:00,79.16666666666667,9.1,32.2,126.5,0.049999999999999996,16.0,22,8
2017-08-14 23:00:00+00:00,79.33333333333333,7.483333333333333,32.2,65.83333333333333,0.3,15.866666666666667,23,8
2017-08-15 00:00:00+00:00,80.16666666666667,5.333333333333333,17.7,120.66666666666667,0.0,15.666666666666666,0,8
2017-08-15 01:00:00+00:00,77.16666666666667,4.283333333333333,17.7,8.833333333333334,0.0,15.316666666666668,1,8
2017-08-15 02:00:00+00:00,71.16666666666667,7.766666666666667,17.7,74.5,0.0,15.283333333333333,2,8
2017-08-15 03:00:00+00:00,75.5,8.049999999999999,17.7,68.66666666666667,0.0,15.333333333333334,3,8
2017-08-15 04:00:00+00:00,77.83333333333333,9.116666666666665,17.7,116.66666666666667,0.0,15.216666666666667,4,8
2017-08-15 05:00:00+00:00,86.16666666666667,5.333333333333333,17.7,8.833333333333334,0.0,15.283333333333333,5,8
2017-08-15 06:00:00+00:00,100.0,5.3500000000000005,17.7,127.33333333333333,0.0,15.649999999999999,6,8
2017-08-15 07:00:00+00:00,86.5,4.266666666666667,17.7,79.33333333333333,0.0,16.116666666666664,7,8
2017-08-15 08:00:00+00:00,77.5,4.0,17.7,76.33333333333333,0.0,18.05,8,8
2017-08-15 09:00:00+00:00,79.16666666666667,2.1333333333333333,17.7,137.5,0.0,17.766666666666666,9,8
2017-08-15 10:00:00+00:00,78.0,2.9333333333333336,17.7,36.666666666666664,0.0,17.933333333333334,10,8
2017-08-15 11:00:00+00:00,69.0,3.1999999999999997,17.7,67.16666666666667,0.0,19.216666666666665,11,8
2017-08-15 12:00:00+00:00,62.166666666666664,4.816666666666666,18.233333333333334,87.33333333333333,0.0,20.533333333333335,12,8
2017-08-15 13:00:00+00:00,57.166666666666664,5.066666666666666,19.3,123.5,0.0,21.71666666666667,13,8
2017-08-15 14:00:00+00:00,59.666666666666664,5.6000000000000005,19.3,239.66666666666666,0.0,20.983333333333334,14,8
2017-08-15 15:00:00+00:00,69.5,4.816666666666666,19.3,186.66666666666666,0.0,19.416666666666668,15,8
2017-08-15 16:00:00+00:00,78.0,2.9333333333333336,19.3,203.33333333333334,0.0,18.55,16,8
2017-08-15 17:00:00+00:00,84.0,4.533333333333334,19.3,83.0,0.0,17.866666666666667,17,8
2017-08-15 18:00:00+00:00,92.16666666666667,3.733333333333333,19.3,15.166666666666666,0.0,17.75,18,8
2017-08-15 19:00:00+00:00,100.0,2.1333333333333333,19.3,166.16666666666666,0.0,17.6,19,8
2017-08-15 20:00:00+00:00,100.0,2.6666666666666665,19.3,124.66666666666667,0.0,17.666666666666668,20,8
2017-08-15 21:00:00+00:00,100.0,3.466666666666667,19.3,77.83333333333333,0.0,17.783333333333335,21,8
2017-08-15 22:00:00+00:00,100.0,3.733333333333333,19.3,180.33333333333334,0.0,17.333333333333332,22,8
2017-08-15 23:00:00+00:00,88.33333333333333,1.8666666666666665,19.3,351.0,0.0,16.816666666666666,23,8
2017-08-16 00:00:00+00:00,98.0,1.8666666666666665,8.0,351.0,0.0,17.316666666666666,0,8
2017-08-16 01:00:00+00:00,100.0,1.3333333333333333,8.0,135.16666666666666,0.0,17.116666666666667,1,8
2017-08-16 02:00:00+00:00,100.0,2.1333333333333333,8.85,89.16666666666667,0.0,17.3,2,8
2017-08-16 03:00:00+00:00,100.0,2.4,9.7,37.0,0.0,17.383333333333333,3,8
2017-08-16 04:00:00+00:00,100.0,1.3333333333333333,9.7,12.666666666666666,0.0,17.650000000000002,4,8
2017-08-16 05:00:00+00:00,100.0,1.0666666666666667,9.7,21.0,0.0,17.7,5,8
2017-08-16 06:00:00+00:00,100.0,1.5999999999999999,9.7,43.333333333333336,0.0,17.400000000000002,6,8
2017-08-16 07:00:00+00:00,100.0,3.466666666666667,9.7,162.83333333333334,0.0,17.650000000000002,7,8
2017-08-16 08:00:00+00:00,91.83333333333333,2.4,14.233333333333334,86.5,0.0,18.25,8,8
2017-08-16 09:00:00+00:00,77.33333333333333,2.1333333333333333,16.1,75.83333333333333,0.0,19.133333333333336,9,8
2017-08-16 10:00:00+00:00,71.0,2.6666666666666665,16.1,30.833333333333332,0.0,20.333333333333332,10,8
2017-08-16 11:00:00+00:00,69.33333333333333,4.266666666666667,16.1,95.5,0.0,21.766666666666666,11,8
2017-08-16 12:00:00+00:00,62.666666666666664,3.733333333333333,16.1,118.33333333333333,0.0,22.883333333333336,12,8
2017-08-16 13:00:00+00:00,64.83333333333333,5.866666666666667,16.1,122.16666666666667,0.0,22.849999999999998,13,8
2017-08-16 14:00:00+00:00,67.0,5.8999999999999995,16.1,178.66666666666666,0.0,22.2,14,8
2017-08-16 15:00:00+00:00,68.33333333333333,6.966666666666666,17.166666666666668,15.166666666666666,0.0,21.816666666666666,15,8
2017-08-16 16:00:00+00:00,70.33333333333333,12.883333333333333,20.099999999999998,125.5,0.0,21.066666666666666,16,8
2017-08-16 17:00:00+00:00,73.5,7.75,20.9,61.166666666666664,0.0,20.366666666666667,17,8
2017-08-16 18:00:00+00:00,59.833333333333336,2.9333333333333336,20.9,15.5,0.0,22.0,18,8
2017-08-16 19:00:00+00:00,31.166666666666668,2.1333333333333333,20.9,215.0,0.0,23.3,19,8
2017-08-16 20:00:00+00:00,31.333333333333332,6.150000000000001,20.9,106.0,0.0,22.666666666666668,20,8
2017-08-16 21:00:00+00:00,30.5,5.333333333333333,20.9,117.83333333333333,0.0,21.900000000000002,21,8
2017-08-16 22:00:00+00:00,24.2,6.08,20.9,214.4,0.0,22.080000000000002,22,8
2017-08-16 23:00:00+00:00,30.0,4.4,20.9,175.75,0.0,22.05,23,8
2017-08-17 00:00:00+00:00,43.5,4.533333333333333,16.1,122.0,0.0,21.46666666666667,0,8
2017-08-17 01:00:00+00:00,45.5,2.1333333333333333,16.1,122.16666666666667,0.0,21.8,1,8
2017-08-17 02:00:00+00:00,55.833333333333336,2.6666666666666665,16.1,94.0,0.0,21.283333333333335,2,8
2017-08-17 03:00:00+00:00,54.5,8.583333333333334,21.71666666666667,129.33333333333334,0.0,21.133333333333333,3,8
2017-08-17 04:00:00+00:00,35.666666666666664,8.299999999999999,30.600000000000005,170.66666666666666,0.0,21.816666666666666,4,8
2017-08-17 05:00:00+00:00,30.5,4.533333333333334,30.600000000000005,155.5,0.0,22.233333333333334,5,8
2017-08-17 06:00:00+00:00,24.5,7.5,30.600000000000005,175.5,0.0,22.650000000000002,6,8
2017-08-17 07:00:00+00:00,24.0,5.083333333333333,30.600000000000005,170.66666666666666,0.0,23.150000000000002,7,8
2017-08-17 08:00:00+00:00,21.166666666666668,5.066666666666667,30.600000000000005,155.83333333333334,0.0,25.71666666666667,8,8
2017-08-17 09:00:00+00:00,19.666666666666668,4.533333333333334,30.600000000000005,151.0,0.0,28.03333333333333,9,8
2017-08-17 10:00:00+00:00,18.5,4.816666666666666,30.600000000000005,161.33333333333334,0.0,28.883333333333336,10,8
2017-08-17 11:00:00+00:00,16.833333333333332,5.3500000000000005,30.600000000000005,140.16666666666666,0.0,29.8,11,8
2017-08-17 12:00:00+00:00,15.333333333333334,5.616666666666667,30.600000000000005,139.0,0.0,30.45,12,8
2017-08-17 13:00:00+00:00,15.5,3.466666666666667,30.600000000000005,128.0,0.0,30.03333333333333,13,8
2017-08-17 14:00:00+00:00,16.833333333333332,4.0,30.600000000000005,129.83333333333334,0.0,31.366666666666664,14,8
2017-08-17 15:00:00+00:00,16.333333333333332,4.0,30.600000000000005,138.66666666666666,0.0,31.233333333333334,15,8
2017-08-17 16:00:00+00:00,13.5,0.8000000000000002,30.600000000000005,125.16666666666667,0.0,32.31666666666667,16,8
2017-08-17 17:00:00+00:00,12.5,0.8000000000000002,30.600000000000005,139.33333333333334,0.0,31.78333333333333,17,8
2017-08-17 18:00:00+00:00,9.833333333333334,0.26666666666666666,30.600000000000005,111.33333333333333,0.0,30.2,18,8
2017-08-17 19:00:00+00:00,12.166666666666666,1.3333333333333333,30.600000000000005,120.83333333333333,0.0,27.316666666666666,19,8
2017-08-17 20:00:00+00:00,13.333333333333334,2.4,30.600000000000005,312.5,0.0,26.733333333333334,20,8
2017-08-17 21:00:00+00:00,10.333333333333334,3.1999999999999997,30.600000000000005,85.66666666666667,0.0,26.116666666666664,21,8
2017-08-17 22:00:00+00:00,9.0,6.666666666666667,30.600000000000005,25.0,0.0,25.266666666666666,22,8
2017-08-17 23:00:00+00:00,8.0,6.133333333333333,30.600000000000005,29.166666666666668,0.0,25.133333333333336,23,8
2017-08-18 00:00:00+00:00,7.0,5.333333333333333,9.7,35.333333333333336,0.0,25.133333333333336,0,8
2017-08-18 01:00:00+00:00,7.333333333333333,5.6000000000000005,9.7,36.5,0.0,25.416666666666668,1,8
2017-08-18 02:00:00+00:00,7.0,6.666666666666667,10.233333333333333,36.0,0.0,25.3,2,8
2017-08-18 03:00:00+00:00,5.0,5.866666666666667,11.300000000000002,36.0,0.0,25.366666666666664,3,8
2017-08-18 04:00:00+00:00,9.166666666666666,3.466666666666667,11.300000000000002,36.0,0.0,25.3,4,8
2017-08-18 05:00:00+00:00,11.0,3.1999999999999997,11.300000000000002,33.5,0.0,25.616666666666664,5,8
2017-08-18 06:00:00+00:00,13.833333333333334,5.333333333333333,12.9,23.5,0.0,25.016666666666666,6,8
2017-08-18 07:00:00+00:00,30.0,7.216666666666666,14.5,24.0,0.0,23.05,7,8
2017-08-18 08:00:00+00:00,34.0,6.666666666666667,14.5,24.0,0.0,23.433333333333334,8,8
2017-08-18 09:00:00+00:00,29.5,4.533333333333333,15.033333333333333,75.83333333333333,0.0,25.366666666666664,9,8
2017-08-18 10:00:00+00:00,27.833333333333332,5.883333333333333,16.1,25.333333333333332,0.0,26.833333333333332,10,8
2017-08-18 11:00:00+00:00,27.5,7.216666666666668,16.633333333333336,33.833333333333336,0.0,27.21666666666667,11,8
2017-08-18 12:00:00+00:00,25.0,5.616666666666667,19.3,186.33333333333334,0.0,27.616666666666664,12,8
2017-08-18 13:00:00+00:00,26.333333333333332,5.083333333333333,19.3,25.166666666666668,0.0,27.150000000000002,13,8
2017-08-18 14:00:00+00:00,28.833333333333332,4.533333333333334,19.3,239.16666666666666,0.0,27.2,14,8
2017-08-18 15:00:00+00:00,30.5,4.266666666666667,19.3,63.0,0.0,26.849999999999998,15,8
2017-08-18 16:00:00+00:00,30.666666666666668,3.2000000000000006,19.3,233.0,0.0,26.316666666666666,16,8
2017-08-18 17:00:00+00:00,22.333333333333332,4.533333333333333,19.3,84.5,0.0,26.55,17,8
2017-08-18 18:00:00+00:00,20.0,6.983333333333334,21.96666666666667,120.0,0.0,25.733333333333334,18,8
2017-08-18 19:00:00+00:00,22.0,7.75,22.5,127.16666666666667,0.0,23.266666666666666,19,8
2017-08-18 20:00:00+00:00,22.666666666666668,8.566666666666666,26.566666666666666,71.66666666666667,0.0,22.96666666666667,20,8
2017-08-18 21:00:00+00:00,27.166666666666668,7.766666666666667,29.0,61.166666666666664,0.0,22.25,21,8
2017-08-18 22:00:00+00:00,29.666666666666668,10.733333333333334,30.066666666666666,81.66666666666667,0.0,21.983333333333334,22,8
2017-08-18 23:00:00+00:00,32.333333333333336,7.5,32.2,69.83333333333333,0.0,21.733333333333334,23,8
2017-08-19 00:00:00+00:00,33.333333333333336,10.166666666666666,30.600000000000005,183.83333333333334,0.0,21.483333333333334,0,8
2017-08-19 01:00:00+00:00,30.833333333333332,15.016666666666666,32.2,238.33333333333334,0.0,21.883333333333336,1,8
2017-08-19 02:00:00+00:00,30.333333333333332,12.883333333333333,32.2,102.0,0.0,21.583333333333332,2,8
2017-08-19 03:00:00+00:00,25.333333333333332,15.816666666666668,33.53333333333333,173.0,0.0,21.46666666666667,3,8
2017-08-19 04:00:00+00:00,23.333333333333332,11.816666666666668,33.8,129.83333333333334,0.0,21.833333333333332,4,8
2017-08-19 05:00:00+00:00,21.166666666666668,11.549999999999999,33.8,224.0,0.0,21.866666666666664,5,8
2017-08-19 06:00:00+00:00,19.166666666666668,11.799999999999999,33.8,120.33333333333333,0.0,22.45,6,8
2017-08-19 07:00:00+00:00,19.333333333333332,11.516666666666666,33.8,70.5,0.0,23.083333333333332,7,8
2017-08-19 08:00:00+00:00,27.0,8.566666666666668,33.8,58.5,0.0,23.650000000000002,8,8
2017-08-19 09:00:00+00:00,51.0,5.6000000000000005,33.8,138.0,0.0,22.883333333333336,9,8
2017-08-19 10:00:00+00:00,55.833333333333336,7.233333333333333,33.8,174.66666666666666,0.0,22.566666666666666,10,8
2017-08-19 11:00:00+00:00,36.333333333333336,7.783333333333334,33.8,82.5,0.0,24.55,11,8
2017-08-19 12:00:00+00:00,29.333333333333332,6.7,33.8,112.5,0.0,25.95,12,8
2017-08-19 13:00:00+00:00,27.0,7.5,33.8,132.83333333333334,0.0,26.0,13,8
2017-08-19 14:00:00+00:00,29.333333333333332,6.133333333333333,33.8,71.66666666666667,0.0,26.083333333333332,14,8
2017-08-19 15:00:00+00:00,28.666666666666668,9.133333333333333,33.8,87.33333333333333,0.0,26.066666666666666,15,8
2017-08-19 16:00:00+00:00,31.166666666666668,6.7,33.8,28.5,0.0,26.349999999999998,16,8
2017-08-19 17:00:00+00:00,28.0,9.916666666666666,33.8,125.0,0.0,26.016666666666666,17,8
2017-08-19 18:00:00+00:00,28.833333333333332,9.65,33.8,66.5,0.0,24.933333333333334,18,8
2017-08-19 19:00:00+00:00,24.0,6.966666666666666,33.8,161.33333333333334,0.0,23.05,19,8
2017-08-19 20:00:00+00:00,21.0,8.583333333333334,33.8,6.166666666666667,0.0,22.933333333333334,20,8
2017-08-19 21:00:00+00:00,29.166666666666668,11.533333333333333,33.8,178.83333333333334,0.0,22.099999999999998,21,8
2017-08-19 22:00:00+00:00,32.5,10.183333333333334,33.8,123.33333333333333,0.0,21.349999999999998,22,8
2017-08-19 23:00:00+00:00,85.83333333333333,16.633333333333333,33.8,114.5,0.0,17.2,23,8
2017-08-20 00:00:00+00:00,86.66666666666667,17.95,34.86666666666667,176.66666666666666,0.0,17.366666666666667,0,8
2017-08-20 01:00:00+00:00,62.666666666666664,16.1,40.2,178.16666666666666,0.0,18.23333333333333,1,8
2017-08-20 02:00:00+00:00,57.666666666666664,17.683333333333334,40.2,116.0,0.0,18.900000000000002,2,8
2017-08-20 03:00:00+00:00,45.833333333333336,12.316666666666668,40.2,229.66666666666666,0.0,19.416666666666668,3,8
2017-08-20 04:00:00+00:00,32.833333333333336,17.166666666666668,41.300000000000004,123.33333333333333,0.0,21.849999999999998,4,8
2017-08-20 05:00:00+00:00,32.833333333333336,13.416666666666666,43.5,226.66666666666666,0.0,21.96666666666667,5,8
2017-08-20 06:00:00+00:00,33.0,12.333333333333334,43.5,119.66666666666667,0.0,22.133333333333336,6,8
2017-08-20 07:00:00+00:00,35.666666666666664,8.583333333333334,43.5,126.0,0.0,22.266666666666666,7,8
2017-08-20 08:00:00+00:00,30.333333333333332,5.616666666666667,43.5,127.16666666666667,0.0,23.833333333333332,8,8
2017-08-20 09:00:00+00:00,35.166666666666664,4.533333333333334,43.5,60.666666666666664,0.0,24.733333333333334,9,8
2017-08-20 10:00:00+00:00,35.0,3.466666666666667,43.5,0.8333333333333334,0.0,26.53333333333333,10,8
2017-08-20 11:00:00+00:00,21.666666666666668,5.066666666666667,43.5,33.833333333333336,0.0,29.650000000000002,11,8
2017-08-20 12:00:00+00:00,36.666666666666664,4.266666666666667,43.5,40.333333333333336,0.0,28.46666666666667,12,8
2017-08-20 13:00:00+00:00,57.333333333333336,7.233333333333333,43.5,24.5,0.0,23.816666666666666,13,8
2017-08-20 14:00:00+00:00,60.0,8.316666666666668,43.5,115.66666666666667,0.0,22.666666666666668,14,8
2017-08-20 15:00:00+00:00,40.666666666666664,5.333333333333333,43.5,170.33333333333334,0.0,26.516666666666666,15,8
2017-08-20 16:00:00+00:00,48.0,7.483333333333333,43.5,57.5,0.0,24.900000000000002,16,8
2017-08-20 17:00:00+00:00,35.833333333333336,5.083333333333333,43.5,121.33333333333333,0.0,24.849999999999998,17,8
2017-08-20 18:00:00+00:00,23.5,8.566666666666666,43.5,177.16666666666666,0.0,25.03333333333333,18,8
2017-08-20 19:00:00+00:00,17.0,8.6,43.5,176.5,0.0,24.066666666666666,19,8
2017-08-20 20:00:00+00:00,15.0,7.483333333333334,43.5,221.5,0.0,24.233333333333334,20,8
2017-08-20 21:00:00+00:00,17.0,8.566666666666668,43.5,116.5,0.0,24.0,21,8
2017-08-20 22:00:00+00:00,19.166666666666668,12.350000000000001,43.5,172.66666666666666,0.0,24.083333333333332,22,8
2017-08-20 23:00:00+00:00,19.5,13.15,43.5,234.16666666666666,0.0,24.133333333333336,23,8
2017-08-21 00:00:00+00:00,21.166666666666668,15.283333333333333,21.433333333333334,116.33333333333333,0.0,24.0,0,8
2017-08-21 01:00:00+00:00,23.166666666666668,9.366666666666667,24.100000000000005,64.16666666666667,0.0,23.150000000000002,1,8
2017-08-21 02:00:00+00:00,24.833333333333332,8.049999999999999,24.100000000000005,116.0,0.0,23.05,2,8
2017-08-21 03:00:00+00:00,23.833333333333332,10.75,24.100000000000005,64.33333333333333,0.0,23.25,3,8
2017-08-21 04:00:00+00:00,23.833333333333332,6.933333333333334,24.100000000000005,62.166666666666664,0.0,22.933333333333334,4,8
2017-08-21 05:00:00+00:00,22.333333333333332,6.95,24.100000000000005,62.0,0.0,22.8,5,8
2017-08-21 06:00:00+00:00,22.833333333333332,6.933333333333334,24.100000000000005,180.5,0.0,22.416666666666668,6,8
2017-08-21 07:00:00+00:00,22.833333333333332,7.466666666666666,24.100000000000005,181.33333333333334,0.0,23.05,7,8
2017-08-21 08:00:00+00:00,21.166666666666668,4.55,24.100000000000005,167.16666666666666,0.0,24.8,8,8
2017-08-21 09:00:00+00:00,22.0,3.733333333333333,24.100000000000005,85.83333333333333,0.0,27.849999999999998,9,8
2017-08-21 10:00:00+00:00,24.833333333333332,2.9333333333333336,24.100000000000005,63.166666666666664,0.0,28.766666666666666,10,8
2017-08-21 11:00:00+00:00,21.166666666666668,4.0,24.100000000000005,59.666666666666664,0.0,29.616666666666664,11,8
2017-08-21 12:00:00+00:00,17.5,4.533333333333333,24.100000000000005,19.0,0.0,30.433333333333334,12,8
2017-08-21 13:00:00+00:00,14.833333333333334,5.6000000000000005,24.100000000000005,68.16666666666667,0.0,30.816666666666666,13,8
2017-08-21 14:00:00+00:00,20.166666666666668,4.8,24.100000000000005,69.66666666666667,0.0,30.349999999999998,14,8
2017-08-21 15:00:00+00:00,33.166666666666664,4.533333333333334,24.100000000000005,69.33333333333333,0.0,28.46666666666667,15,8
2017-08-21 16:00:00+00:00,41.833333333333336,4.8,24.100000000000005,10.333333333333334,0.0,26.633333333333336,16,8
2017-08-21 17:00:00+00:00,26.333333333333332,4.533333333333334,24.100000000000005,0.0,0.0,27.366666666666664,17,8
2017-08-21 18:00:00+00:00,21.0,4.533333333333333,24.100000000000005,4.333333333333333,0.0,26.599999999999998,18,8
2017-08-21 19:00:00+00:00,19.0,6.133333333333333,24.100000000000005,178.33333333333334,0.0,24.383333333333336,19,8
2017-08-21 20:00:00+00:00,11.166666666666666,5.3500000000000005,24.100000000000005,19.833333333333332,0.0,24.566666666666666,20,8
2017-08-21 21:00:00+00:00,9.5,4.0,24.100000000000005,180.83333333333334,0.0,24.616666666666664,21,8
2017-08-21 22:00:00+00:00,9.833333333333334,3.733333333333334,24.100000000000005,232.5,0.0,25.083333333333332,22,8
2017-08-21 23:00:00+00:00,12.333333333333334,1.8666666666666665,24.100000000000005,223.66666666666666,0.0,25.78333333333333,23,8
2017-08-22 00:00:00+00:00,12.166666666666666,0.0,6.400000000000001,201.0,0.0,26.45,0,8
2017-08-22 01:00:00+00:00,11.0,2.6666666666666665,6.933333333333334,275.5,0.0,25.7,1,8
2017-08-22 02:00:00+00:00,10.333333333333334,5.333333333333333,8.283333333333333,350.0,0.0,25.599999999999998,2,8
2017-08-22 03:00:00+00:00,9.333333333333334,5.633333333333333,11.300000000000002,11.833333333333334,0.0,26.066666666666666,3,8
2017-08-22 04:00:00+00:00,8.5,9.4,16.1,172.33333333333334,0.0,24.433333333333334,4,8
2017-08-22 05:00:00+00:00,7.333333333333333,9.4,16.1,230.83333333333334,0.0,24.683333333333334,5,8
2017-08-22 06:00:00+00:00,7.0,8.033333333333333,16.1,174.66666666666666,0.0,24.599999999999998,6,8
2017-08-22 07:00:00+00:00,7.0,4.533333333333334,16.1,2.5,0.0,24.683333333333334,7,8
2017-08-22 08:00:00+00:00,8.8,5.066666666666666,16.1,229.83333333333334,0.0,25.116666666666664,8,8
2017-08-22 09:00:00+00:00,11.0,3.2000000000000006,16.1,348.5,0.0,27.883333333333336,9,8
2017-08-22 10:00:00+00:00,16.166666666666668,2.9333333333333336,16.1,351.0,0.0,28.95,10,8
2017-08-22 11:00:00+00:00,17.333333333333332,4.8,16.1,70.33333333333333,0.0,27.233333333333334,11,8
2017-08-22 12:00:00+00:00,16.5,6.416666666666667,16.1,3.8333333333333335,0.0,27.433333333333334,12,8
2017-08-22 13:00:00+00:00,13.833333333333334,5.083333333333333,16.1,119.33333333333333,0.0,29.116666666666664,13,8
2017-08-22 14:00:00+00:00,10.166666666666666,5.3500000000000005,16.1,84.66666666666667,0.0,30.95,14,8
2017-08-22 15:00:00+00:00,10.0,5.333333333333333,16.1,70.33333333333333,0.0,29.650000000000002,15,8
2017-08-22 16:00:00+00:00,15.833333333333334,4.55,16.1,240.16666666666666,0.0,27.28333333333333,16,8
2017-08-22 17:00:00+00:00,15.333333333333334,5.866666666666667,16.1,123.5,0.0,27.066666666666666,17,8
2017-08-22 18:00:00+00:00,14.833333333333334,9.1,18.233333333333334,180.33333333333334,0.0,25.3,18,8
2017-08-22 19:00:00+00:00,16.2,6.95,22.5,115.33333333333333,0.0,24.650000000000002,19,8
2017-08-22 20:00:00+00:00,5.333333333333333,12.866666666666667,23.566666666666666,175.33333333333334,0.0,23.383333333333336,20,8
2017-08-22 21:00:00+00:00,5.333333333333333,10.183333333333334,24.100000000000005,287.3333333333333,0.0,23.916666666666668,21,8
2017-08-22 22:00:00+00:00,5.4,13.683333333333332,24.100000000000005,126.33333333333333,0.0,23.916666666666668,22,8
2017-08-22 23:00:00+00:00,12.833333333333334,8.316666666666666,24.100000000000005,175.5,0.0,25.150000000000002,23,8
2017-08-23 00:00:00+00:00,14.666666666666666,8.299999999999999,24.900000000000002,88.5,0.0,26.2,0,8
2017-08-23 01:00:00+00:00,14.0,8.566666666666666,25.7,110.66666666666667,0.0,26.733333333333334,1,8
2017-08-23 02:00:00+00:00,15.166666666666666,9.133333333333333,25.7,123.66666666666667,0.0,26.066666666666666,2,8
2017-08-23 03:00:00+00:00,15.666666666666666,5.633333333333333,25.7,18.0,0.0,25.633333333333336,3,8
2017-08-23 04:00:00+00:00,16.833333333333332,6.3999999999999995,25.7,120.66666666666667,0.0,25.3,4,8
2017-08-23 05:00:00+00:00,17.0,9.933333333333334,25.7,120.66666666666667,0.0,25.233333333333334,5,8
2017-08-23 06:00:00+00:00,17.0,6.416666666666667,25.7,11.0,0.0,25.28333333333333,6,8
2017-08-23 07:00:00+00:00,15.666666666666666,7.783333333333334,25.7,208.0,0.0,25.816666666666666,7,8
2017-08-23 08:00:00+00:00,15.5,4.8,25.7,13.833333333333334,0.0,26.900000000000002,8,8
2017-08-23 09:00:00+00:00,17.666666666666668,6.1499999999999995,25.7,17.666666666666668,0.0,28.233333333333334,9,8
2017-08-23 10:00:00+00:00,16.666666666666668,7.5,25.7,177.5,0.0,26.8,10,8
2017-08-23 11:00:00+00:00,19.0,9.366666666666667,25.7,77.33333333333333,0.0,28.21666666666667,11,8
2017-08-23 12:00:00+00:00,27.0,5.083333333333333,25.7,79.0,0.0,28.116666666666664,12,8
2017-08-23 13:00:00+00:00,25.333333333333332,6.1499999999999995,25.7,142.66666666666666,0.0,28.683333333333334,13,8
2017-08-23 14:00:00+00:00,27.166666666666668,6.133333333333333,25.7,81.33333333333333,0.0,28.333333333333332,14,8
2017-08-23 15:00:00+00:00,33.166666666666664,5.866666666666666,25.7,123.16666666666667,0.0,27.7,15,8
2017-08-23 16:00:00+00:00,42.5,8.833333333333334,25.7,12.666666666666666,0.0,26.53333333333333,16,8
2017-08-23 17:00:00+00:00,20.0,7.483333333333334,25.7,61.5,0.0,28.21666666666667,17,8
2017-08-23 18:00:00+00:00,12.333333333333334,8.316666666666666,25.7,8.833333333333334,0.0,29.05,18,8
2017-08-23 19:00:00+00:00,12.333333333333334,5.6000000000000005,25.7,72.83333333333333,0.0,27.2,19,8
2017-08-23 20:00:00+00:00,12.0,7.216666666666666,25.7,71.83333333333333,0.0,26.5,20,8
